"time","open","high","low","close","volume"
"2023-03-11T00:00:00.000Z","0.00555000","0.00561000","0.00537000","0.00552000","86.66900000"
"2023-03-10T00:00:00.000Z","0.00543000","0.00554000","0.00530000","0.00554000","74.14400000"
"2023-03-09T00:00:00.000Z","0.00538000","0.00546000","0.00525000","0.00541000","63.97600000"
"2023-03-08T00:00:00.000Z","0.00551000","0.00551000","0.00526000","0.00535000","28.72500000"
"2023-03-07T00:00:00.000Z","0.00555000","0.00560000","0.00538000","0.00548000","103.25600000"
"2023-03-06T00:00:00.000Z","0.00551000","0.00554000","0.00548000","0.00551000","1.20700000"
"2023-03-05T00:00:00.000Z","0.00558000","0.00563000","0.00553000","0.00553000","2.64600000"
"2023-03-04T00:00:00.000Z","0.00567000","0.00568000","0.00553000","0.00554000","8.98100000"
"2023-03-03T00:00:00.000Z","0.00563400","0.00571000","0.00541000","0.00566000","38.76700000"
"2023-03-02T00:00:00.000Z","0.00566700","0.00567600","0.00558900","0.00560600","35.60000000"
"2023-03-01T00:00:00.000Z","0.00572600","0.00573400","0.00565400","0.00569400","12.27700000"
"2023-02-28T00:00:00.000Z","0.00575400","0.00575400","0.00564200","0.00571700","13.94200000"
"2023-02-27T00:00:00.000Z","0.00578200","0.00589300","0.00573500","0.00573600","37.48600000"
"2023-02-26T00:00:00.000Z","0.00574000","0.00585700","0.00574000","0.00580400","92.43600000"
"2023-02-25T00:00:00.000Z","0.00573400","0.00587800","0.00561300","0.00575400","152.63000000"
"2023-02-24T00:00:00.000Z","0.00579000","0.00579000","0.00566400","0.00572600","98.74900000"
"2023-02-23T00:00:00.000Z","0.00585600","0.00591200","0.00579000","0.00579000","27.22800000"
"2023-02-22T00:00:00.000Z","0.00595400","0.00598500","0.00578300","0.00586700","89.15600000"
"2023-02-21T00:00:00.000Z","0.00585600","0.00620200","0.00578200","0.00586900","416.85300000"
"2023-02-20T00:00:00.000Z","0.00561600","0.00607500","0.00560100","0.00583600","363.67700000"
"2023-02-19T00:00:00.000Z","0.00555600","0.00569000","0.00548700","0.00558600","125.50600000"
"2023-02-18T00:00:00.000Z","0.00544400","0.00562000","0.00543600","0.00551400","77.70900000"
"2023-02-17T00:00:00.000Z","0.00545600","0.00551100","0.00537100","0.00538600","43.57700000"
"2023-02-16T00:00:00.000Z","0.00550000","0.00554400","0.00532500","0.00542100","97.61700000"
"2023-02-15T00:00:00.000Z","0.00568600","0.00573600","0.00549400","0.00552600","108.39800000"
"2023-02-14T00:00:00.000Z","0.00569400","0.00575400","0.00556900","0.00571400","30.19100000"
"2023-02-13T00:00:00.000Z","0.00567600","0.00570300","0.00556900","0.00569200","16.68900000"
"2023-02-12T00:00:00.000Z","0.00569900","0.00578200","0.00561700","0.00561800","38.85200000"
"2023-02-11T00:00:00.000Z","0.00574400","0.00577600","0.00568700","0.00571600","76.88900000"
"2023-02-10T00:00:00.000Z","0.00578600","0.00596400","0.00575000","0.00575000","280.60000000"
"2023-02-09T00:00:00.000Z","0.00573400","0.00593400","0.00563900","0.00580300","454.90700000"
"2023-02-08T00:00:00.000Z","0.00585300","0.00585400","0.00569400","0.00573700","38.01300000"
"2023-02-07T00:00:00.000Z","0.00577000","0.00598500","0.00575600","0.00583700","94.46700000"
"2023-02-06T00:00:00.000Z","0.00586100","0.00586400","0.00575200","0.00575200","11.55400000"
"2023-02-05T00:00:00.000Z","0.00590600","0.00591300","0.00579000","0.00583800","60.52500000"
"2023-02-04T00:00:00.000Z","0.00589600","0.00597400","0.00585700","0.00594100","15.47200000"
"2023-02-03T00:00:00.000Z","0.00581500","0.00592500","0.00581500","0.00589500","28.87900000"
"2023-02-02T00:00:00.000Z","0.00574400","0.00600100","0.00570200","0.00580100","140.68400000"
"2023-02-01T00:00:00.000Z","0.00581200","0.00583900","0.00567000","0.00576000","67.53600000"
"2023-01-31T00:00:00.000Z","0.00574800","0.00590300","0.00574300","0.00576400","121.57200000"
"2023-01-30T00:00:00.000Z","0.00575400","0.00575400","0.00563700","0.00573500","117.53300000"
"2023-01-29T00:00:00.000Z","0.00578300","0.00595900","0.00574900","0.00574900","195.08700000"
"2023-01-28T00:00:00.000Z","0.00586200","0.00587600","0.00573500","0.00573500","62.55100000"
"2023-01-27T00:00:00.000Z","0.00583800","0.00590600","0.00580800","0.00581800","69.91200000"
"2023-01-26T00:00:00.000Z","0.00572300","0.00586600","0.00565600","0.00586600","166.00600000"
"2023-01-25T00:00:00.000Z","0.00563300","0.00578300","0.00561700","0.00572100","174.16900000"
"2023-01-24T00:00:00.000Z","0.00584500","0.00593100","0.00555800","0.00568400","179.83200000"
"2023-01-23T00:00:00.000Z","0.00571200","0.00607700","0.00571200","0.00583300","707.19300000"
"2023-01-22T00:00:00.000Z","0.00562700","0.00576600","0.00561300","0.00565200","87.68800000"
"2023-01-21T00:00:00.000Z","0.00567600","0.00578600","0.00554800","0.00561700","195.74200000"
"2023-01-20T00:00:00.000Z","0.00576000","0.00578500","0.00559600","0.00561000","48.15100000"
"2023-01-19T00:00:00.000Z","0.00577000","0.00588000","0.00575700","0.00576900","59.32600000"
"2023-01-18T00:00:00.000Z","0.00585700","0.00597400","0.00567800","0.00580400","291.24600000"
"2023-01-17T00:00:00.000Z","0.00585600","0.00591900","0.00577800","0.00580100","75.57000000"
"2023-01-16T00:00:00.000Z","0.00594700","0.00597200","0.00578500","0.00586400","280.28200000"
"2023-01-15T00:00:00.000Z","0.00601400","0.00607100","0.00591200","0.00600300","138.84700000"
"2023-01-14T00:00:00.000Z","0.00621500","0.00625000","0.00591900","0.00598300","492.40400000"
"2023-01-13T00:00:00.000Z","0.00637400","0.00664600","0.00617200","0.00623800","518.52300000"
"2023-01-12T00:00:00.000Z","0.00612400","0.00685500","0.00593500","0.00635300","1304.19200000"
"2023-01-11T00:00:00.000Z","0.00616900","0.00621400","0.00608500","0.00612500","66.25500000"
"2023-01-10T00:00:00.000Z","0.00624800","0.00633700","0.00615800","0.00616400","63.31500000"
"2023-01-09T00:00:00.000Z","0.00606800","0.00623900","0.00606800","0.00623700","92.22400000"
"2023-01-08T00:00:00.000Z","0.00599700","0.00606400","0.00599700","0.00605800","53.71000000"
"2023-01-07T00:00:00.000Z","0.00601300","0.00601600","0.00598600","0.00599600","6.61000000"
"2023-01-06T00:00:00.000Z","0.00599700","0.00602900","0.00588300","0.00596200","22.05900000"
"2023-01-05T00:00:00.000Z","0.00603300","0.00613800","0.00600400","0.00600400","62.57900000"
"2023-01-04T00:00:00.000Z","0.00602300","0.00607100","0.00598800","0.00602400","31.22000000"
"2023-01-03T00:00:00.000Z","0.00594200","0.00601500","0.00593100","0.00597800","38.07900000"
"2023-01-02T00:00:00.000Z","0.00583300","0.00598600","0.00576900","0.00594600","83.54600000"
"2023-01-01T00:00:00.000Z","0.00586400","0.00587300","0.00582600","0.00582700","10.61300000"
"2022-12-31T00:00:00.000Z","0.00585700","0.00592300","0.00580500","0.00587000","88.40100000"
"2022-12-30T00:00:00.000Z","0.00588000","0.00589400","0.00579300","0.00579300","30.04700000"
"2022-12-29T00:00:00.000Z","0.00597700","0.00604800","0.00587000","0.00590900","14.93000000"
"2022-12-28T00:00:00.000Z","0.00609800","0.00614200","0.00598100","0.00598600","41.24800000"
"2022-12-27T00:00:00.000Z","0.00611800","0.00612900","0.00606700","0.00609400","28.01000000"
"2022-12-26T00:00:00.000Z","0.00604600","0.00612900","0.00599000","0.00611500","21.89600000"
"2022-12-25T00:00:00.000Z","0.00603500","0.00604400","0.00595400","0.00598200","8.56400000"
"2022-12-24T00:00:00.000Z","0.00607600","0.00609400","0.00603200","0.00603300","27.28500000"
"2022-12-23T00:00:00.000Z","0.00604800","0.00607900","0.00602900","0.00607000","10.03700000"
"2022-12-22T00:00:00.000Z","0.00597000","0.00602500","0.00596200","0.00602500","7.63900000"
"2022-12-21T00:00:00.000Z","0.00604200","0.00605800","0.00596600","0.00597400","15.35000000"
"2022-12-20T00:00:00.000Z","0.00601500","0.00604800","0.00594200","0.00602000","28.26200000"
"2022-12-19T00:00:00.000Z","0.00613000","0.00613100","0.00596900","0.00599500","75.76900000"
"2022-12-18T00:00:00.000Z","0.00615100","0.00617000","0.00608300","0.00610100","24.41600000"
"2022-12-17T00:00:00.000Z","0.00601600","0.00616800","0.00594200","0.00616800","54.52800000"
"2022-12-16T00:00:00.000Z","0.00619300","0.00619900","0.00594500","0.00601500","72.05700000"
"2022-12-15T00:00:00.000Z","0.00613500","0.00625700","0.00612800","0.00617300","48.06900000"
"2022-12-14T00:00:00.000Z","0.00623500","0.00623600","0.00602100","0.00613100","187.62000000"
"2022-12-13T00:00:00.000Z","0.00618700","0.00638000","0.00607600","0.00618600","307.02000000"
"2022-12-12T00:00:00.000Z","0.00626400","0.00631000","0.00608500","0.00617000","40.19900000"
"2022-12-11T00:00:00.000Z","0.00636600","0.00640600","0.00620500","0.00623500","131.59600000"
"2022-12-10T00:00:00.000Z","0.00641000","0.00641600","0.00636100","0.00636900","58.29900000"
"2022-12-09T00:00:00.000Z","0.00648500","0.00669100","0.00637400","0.00639600","44.56900000"
"2022-12-08T00:00:00.000Z","0.00648000","0.00662000","0.00646800","0.00649400","33.29800000"
"2022-12-07T00:00:00.000Z","0.00658300","0.00660300","0.00643100","0.00648000","40.47200000"
"2022-12-06T00:00:00.000Z","0.00651800","0.00658000","0.00651300","0.00654700","19.36200000"
"2022-12-05T00:00:00.000Z","0.00651500","0.00676800","0.00647000","0.00650600","73.51700000"
"2022-12-04T00:00:00.000Z","0.00652000","0.00658600","0.00645200","0.00647700","44.80800000"
"2022-12-03T00:00:00.000Z","0.00656000","0.00660500","0.00648900","0.00649600","33.33500000"
"2022-12-02T00:00:00.000Z","0.00651600","0.00658500","0.00642800","0.00655300","79.82800000"
"2022-12-01T00:00:00.000Z","0.00661400","0.00661400","0.00645400","0.00648900","66.55100000"
"2022-11-30T00:00:00.000Z","0.00674500","0.00675800","0.00659400","0.00659400","67.68800000"
"2022-11-29T00:00:00.000Z","0.00681400","0.00690900","0.00673900","0.00677600","93.15900000"
"2022-11-28T00:00:00.000Z","0.00678900","0.00682500","0.00659900","0.00679400","31.64100000"
"2022-11-27T00:00:00.000Z","0.00683300","0.00686200","0.00674500","0.00674500","35.61200000"
"2022-11-26T00:00:00.000Z","0.00691400","0.00694200","0.00678800","0.00681800","72.81800000"
"2022-11-25T00:00:00.000Z","0.00698200","0.00704500","0.00685400","0.00688700","120.18400000"
"2022-11-24T00:00:00.000Z","0.00690000","0.00716100","0.00681300","0.00697300","229.28100000"
"2022-11-23T00:00:00.000Z","0.00674500","0.00725700","0.00667700","0.00694700","510.80300000"
"2022-11-22T00:00:00.000Z","0.00656500","0.00683900","0.00653700","0.00672400","251.46600000"
"2022-11-21T00:00:00.000Z","0.00642400","0.00659800","0.00632100","0.00653500","589.93900000"
"2022-11-20T00:00:00.000Z","0.00629500","0.00651500","0.00611100","0.00646800","297.86500000"
"2022-11-19T00:00:00.000Z","0.00625600","0.00637500","0.00625600","0.00628400","57.17300000"
"2022-11-18T00:00:00.000Z","0.00620500","0.00629200","0.00619400","0.00625800","26.60700000"
"2022-11-17T00:00:00.000Z","0.00629800","0.00629800","0.00615800","0.00622700","132.39800000"
"2022-11-16T00:00:00.000Z","0.00616200","0.00656300","0.00614900","0.00626300","322.99600000"
"2022-11-15T00:00:00.000Z","0.00624400","0.00630000","0.00612900","0.00615800","358.50700000"
"2022-11-14T00:00:00.000Z","0.00611600","0.00627500","0.00598100","0.00624300","365.80700000"
"2022-11-13T00:00:00.000Z","0.00609700","0.00615500","0.00592100","0.00609400","249.56900000"
"2022-11-12T00:00:00.000Z","0.00602900","0.00610700","0.00586700","0.00610000","119.23600000"
"2022-11-11T00:00:00.000Z","0.00583400","0.00617400","0.00583400","0.00601800","308.58500000"
"2022-11-10T00:00:00.000Z","0.00560500","0.00610600","0.00553300","0.00584200","313.21500000"
"2022-11-09T00:00:00.000Z","0.00555700","0.00605200","0.00551000","0.00561100","293.26500000"
"2022-11-08T00:00:00.000Z","0.00572400","0.00581700","0.00550000","0.00556400","644.84100000"
"2022-11-07T00:00:00.000Z","0.00557300","0.00573000","0.00555900","0.00571600","69.21000000"
"2022-11-06T00:00:00.000Z","0.00581100","0.00582300","0.00556900","0.00556900","81.96300000"
"2022-11-05T00:00:00.000Z","0.00588900","0.00590000","0.00575500","0.00583100","281.37700000"
"2022-11-04T00:00:00.000Z","0.00572100","0.00598500","0.00571200","0.00588300","383.82900000"
"2022-11-03T00:00:00.000Z","0.00564000","0.00590400","0.00561800","0.00572900","1927.03300000"
"2022-11-02T00:00:00.000Z","0.00561300","0.00595900","0.00555300","0.00563800","877.71800000"
"2022-11-01T00:00:00.000Z","0.00564300","0.00565600","0.00558400","0.00560600","32.32500000"
"2022-10-31T00:00:00.000Z","0.00564300","0.00570600","0.00559700","0.00563300","38.92500000"
"2022-10-30T00:00:00.000Z","0.00570300","0.00576900","0.00557900","0.00562800","51.24400000"
"2022-10-29T00:00:00.000Z","0.00560600","0.00576100","0.00560500","0.00569300","123.81100000"
"2022-10-28T00:00:00.000Z","0.00555500","0.00561300","0.00552900","0.00559300","37.68100000"
"2022-10-27T00:00:00.000Z","0.00554300","0.00561400","0.00551400","0.00557400","35.71300000"
"2022-10-26T00:00:00.000Z","0.00560300","0.00564500","0.00550100","0.00553900","286.64400000"
"2022-10-25T00:00:00.000Z","0.00561300","0.00569300","0.00556500","0.00559400","21.69800000"
"2022-10-24T00:00:00.000Z","0.00566700","0.00567400","0.00557900","0.00557900","37.22300000"
"2022-10-23T00:00:00.000Z","0.00564700","0.00571100","0.00560700","0.00565300","57.82100000"
"2022-10-22T00:00:00.000Z","0.00559400","0.00573700","0.00554600","0.00564600","87.67400000"
"2022-10-21T00:00:00.000Z","0.00559500","0.00559600","0.00546900","0.00557600","91.89400000"
"2022-10-20T00:00:00.000Z","0.00557000","0.00564400","0.00555500","0.00559400","29.32500000"
"2022-10-19T00:00:00.000Z","0.00564000","0.00564700","0.00552400","0.00553200","24.74400000"
"2022-10-18T00:00:00.000Z","0.00567400","0.00569900","0.00557300","0.00563500","37.13800000"
"2022-10-17T00:00:00.000Z","0.00571400","0.00572700","0.00561500","0.00565700","51.70400000"
"2022-10-16T00:00:00.000Z","0.00571400","0.00575500","0.00568100","0.00573400","13.27500000"
"2022-10-15T00:00:00.000Z","0.00560300","0.00571500","0.00558600","0.00566700","39.80500000"
"2022-10-14T00:00:00.000Z","0.00561800","0.00567000","0.00557000","0.00560700","16.45100000"
"2022-10-13T00:00:00.000Z","0.00589400","0.00589700","0.00548400","0.00562400","268.40100000"
"2022-10-12T00:00:00.000Z","0.00582800","0.00587300","0.00582800","0.00584400","21.06200000"
"2022-10-11T00:00:00.000Z","0.00581800","0.00592000","0.00575600","0.00583300","554.87400000"
"2022-10-10T00:00:00.000Z","0.00604400","0.00605400","0.00582300","0.00583000","192.42500000"
"2022-10-09T00:00:00.000Z","0.00604400","0.00610100","0.00599900","0.00601600","43.66300000"
"2022-10-08T00:00:00.000Z","0.00596700","0.00607700","0.00596700","0.00600900","113.33500000"
"2022-10-07T00:00:00.000Z","0.00595400","0.00601800","0.00588700","0.00598900","130.90200000"
"2022-10-06T00:00:00.000Z","0.00604800","0.00608400","0.00592400","0.00593100","3093.06200000"
"2022-10-05T00:00:00.000Z","0.00599300","0.00613300","0.00599200","0.00608400","105.43600000"
"2022-10-04T00:00:00.000Z","0.00591200","0.00611700","0.00587500","0.00596200","248.86400000"
"2022-10-03T00:00:00.000Z","0.00599000","0.00605400","0.00589100","0.00592300","74.49800000"
"2022-10-02T00:00:00.000Z","0.00608300","0.00612700","0.00600600","0.00603300","58.69300000"
"2022-10-01T00:00:00.000Z","0.00619700","0.00621300","0.00603400","0.00608400","92.32800000"
"2022-09-30T00:00:00.000Z","0.00595500","0.00632600","0.00591900","0.00617700","595.82100000"
"2022-09-29T00:00:00.000Z","0.00592100","0.00606400","0.00585800","0.00596500","201.76800000"
"2022-09-28T00:00:00.000Z","0.00597700","0.00599600","0.00579700","0.00587400","200.35800000"
"2022-09-27T00:00:00.000Z","0.00602700","0.00605300","0.00587100","0.00599600","212.78200000"
"2022-09-26T00:00:00.000Z","0.00603700","0.00611900","0.00598600","0.00603900","116.22300000"
"2022-09-25T00:00:00.000Z","0.00621400","0.00621700","0.00600500","0.00602700","232.66800000"
"2022-09-24T00:00:00.000Z","0.00620600","0.00639600","0.00620000","0.00620000","232.05000000"
"2022-09-23T00:00:00.000Z","0.00600600","0.00624200","0.00600600","0.00623300","179.16100000"
"2022-09-22T00:00:00.000Z","0.00590300","0.00609500","0.00589600","0.00600600","107.70700000"
"2022-09-21T00:00:00.000Z","0.00599500","0.00609100","0.00582700","0.00587900","535.80800000"
"2022-09-20T00:00:00.000Z","0.00574500","0.00600400","0.00572600","0.00598500","99.81500000"
"2022-09-19T00:00:00.000Z","0.00577500","0.00586800","0.00572000","0.00574500","39.78800000"
"2022-09-18T00:00:00.000Z","0.00606000","0.00607000","0.00569900","0.00585100","288.31000000"
"2022-09-17T00:00:00.000Z","0.00602200","0.00618300","0.00599600","0.00608400","205.83500000"
"2022-09-16T00:00:00.000Z","0.00599600","0.00612300","0.00591400","0.00603600","76.74300000"
"2022-09-15T00:00:00.000Z","0.00591800","0.00607900","0.00582200","0.00598000","368.56100000"
"2022-09-14T00:00:00.000Z","0.00585700","0.00596900","0.00582600","0.00592700","36.13000000"
"2022-09-13T00:00:00.000Z","0.00572500","0.00594500","0.00571700","0.00581400","801.52700000"
"2022-09-12T00:00:00.000Z","0.00596600","0.00600400","0.00572700","0.00574700","124.00300000"
"2022-09-11T00:00:00.000Z","0.00613400","0.00616800","0.00593100","0.00597900","86.84100000"
"2022-09-10T00:00:00.000Z","0.00621300","0.00633300","0.00608400","0.00613500","208.82800000"
"2022-09-09T00:00:00.000Z","0.00654700","0.00659900","0.00615800","0.00617200","713.51400000"
"2022-09-08T00:00:00.000Z","0.00617400","0.00676000","0.00606000","0.00655500","676.18700000"
"2022-09-07T00:00:00.000Z","0.00595300","0.00617000","0.00594500","0.00613600","71.96000000"
"2022-09-06T00:00:00.000Z","0.00635300","0.00640600","0.00596200","0.00598400","259.23600000"
"2022-09-05T00:00:00.000Z","0.00594000","0.00636700","0.00592700","0.00636500","366.42200000"
"2022-09-04T00:00:00.000Z","0.00592900","0.00596500","0.00588600","0.00592400","34.87800000"
"2022-09-03T00:00:00.000Z","0.00581700","0.00599600","0.00581700","0.00594300","73.65000000"
"2022-09-02T00:00:00.000Z","0.00580100","0.00590000","0.00578600","0.00584400","98.97200000"
"2022-09-01T00:00:00.000Z","0.00575400","0.00585000","0.00569600","0.00578700","29.34800000"
"2022-08-31T00:00:00.000Z","0.00577700","0.00581700","0.00572100","0.00572100","18.13300000"
"2022-08-30T00:00:00.000Z","0.00588300","0.00589300","0.00572100","0.00579000","46.15800000"
"2022-08-29T00:00:00.000Z","0.00574400","0.00591300","0.00567000","0.00588300","54.96400000"
"2022-08-28T00:00:00.000Z","0.00576200","0.00605500","0.00573100","0.00574300","108.15400000"
